https://www.leasebreak.com/short-term-rental-details/148225/535-west-52nd-street,"535 West 52nd Street, 6-E","Midtown West, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],630,,Coop
https://www.leasebreak.com/short-term-rental-details/153608/206-west-148th-street,"206 West 148th Street, 4N","West Harlem, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/145167/215-west-145th-street,"215 West 145th Street, 27","West Harlem, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
3","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/153878/226-west-150th-street,"226 West 150th Street, 6E","West Harlem, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/121624/422-east-117th-street,"422 East 117th Street, 1","East Harlem, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Rutenberg],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/149548/140-west-70th-street,"140 West 70th Street, 2-F","Upper West Side, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/149054/50-west-88th-street,"50 West 88th Street, 1","Upper West Side, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Townhouse/house,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/140863/516-west-135th-street,"516 West 135th Street, 44","West Harlem, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
3","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/82505/230-riverside-drive,"230 Riverside Drive, 12-F","Upper West Side, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],,Condo,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/151373/140-west-70th-street,"140 West 70th Street, 2-F","Upper West Side, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Bobby Blanski, (212) 957-XXXXClick to view",,Townhouse/house
https://www.leasebreak.com/short-term-rental-details/153207/232-east-80th-street,"232 East 80th Street, 22","Upper East Side, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [LG Fairmont],495,,Rental building
https://www.leasebreak.com/short-term-rental-details/145795/54-west-84th-street,"54 West 84th Street, 1-R","Upper West Side, Manhattan","$2,495",12 MONTH MIN,"Jul 06, 2019","Jul 05, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [City Connections],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/45454/756-greenwich-street,"756 Greenwich Street, 1-R","West Village / Meatpacking District, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/132503/202-mott-street,"202 Mott Street, 14","Soho / Nolita, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],550,,Condo
https://www.leasebreak.com/short-term-rental-details/149161/241-mulberry-street,"241 Mulberry Street, 18","Soho / Nolita, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Condo,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/129991/422-east-117th-street,"422 East 117th Street, 1","East Harlem, Manhattan","$2,495",12 MONTH MIN,Immediate,"Jul 04, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Renovated', 'Exceptional Light', 'Private Outdoor Space']",Standard 12 Month Rental,Agent/Broker [R NEW YORK],Townhouse/house,Yes,The poster of this listing is charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/154316/343-east-76th-street,"343 East 76th Street, 5D","Upper East Side, Manhattan","$2,495",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Connor Ramage, (212) 605-XXXXClick to view","Charlie Attias, (212) 605-XXXXClick to view",
https://www.leasebreak.com/short-term-rental-details/154349/502-west-44th-street,"502 West 44th Street, 3A","Midtown West, Manhattan","$2,495",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Alonzo Properties NYC],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/127050/317-west-76th-street,"317 West 76th Street, 3F","Upper West Side, Manhattan","$2,492",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker ,"Lincoln Wettenhall, (917) 662-XXXXClick to view",620,
https://www.leasebreak.com/short-term-rental-details/155169/320-east-65th-street,"320 East 65th Street, 121","Upper East Side, Manhattan","$2,490",12 MONTH MIN,"Aug 03, 2019","Aug 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/153311/90-stanton-street,"90 Stanton Street, 4D","Lower East Side, Manhattan","$2,490",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Level Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/95023/445-east-86th-street,"445 East 86th Street, 5F","Upper East Side, Manhattan","$2,475",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'Doorman']",Standard 12 Month Rental,Agent/Broker [T&T Real Estate Inc.],,Coop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/125497/144-west-17th-street,"144 West 17th Street, 4-RE","Chelsea / Hudson Yards, Manhattan","$2,475",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Tuval Mor, (212) 957-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/137791/330-east-119th-street,"330 East 119th Street, 1-B","East Harlem, Manhattan","$2,475",1 MONTH MIN,Immediate,"Aug 02, 2019","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Elevator']",Short Term Rental,Agent/Broker [Compass],"Elena Stephanopoulos, (646) 528-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/150109/334-east-82nd-street,"334 East 82nd Street, 5RE1","Upper East Side, Manhattan","$2,475",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bond New York],"Keith Wong, (347) 791-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/152680/324-east-61st-street,"324 East 61st Street, 4-RW","Upper East Side, Manhattan","$2,475",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Ilana Scheinblum, (212) 957-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/147360/37-west-72nd-street,"37 West 72nd Street, 11-C","Upper West Side, Manhattan","$2,475",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Buchbinder & Warren],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/148675/207-east-27th-street,207 East 27th Street,"Murray Hill / Kips Bay, Manhattan","$2,475",4 MONTH MIN,Immediate,"Oct 31, 2019","BEDROOMS:
Studio","BATHROOMS:
1",Any,"['Renovated', 'Elevator']",Sublease,Tenant/Renter ,,Rental building,Yes
https://www.leasebreak.com/short-term-rental-details/152054/236-east-88th-street,"236 East 88th Street, 5-RW","Upper East Side, Manhattan","$2,475",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Ilana Scheinblum, (212) 957-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/70781/131-east-17th-street,"131 East 17th Street, 12","Gramercy Park, Manhattan","$2,472",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Short Term Rental,Agent/Broker [DJK Residential],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/148471/54-west-106th-street,"54 West 106th Street, 3B","Upper West Side, Manhattan","$2,470",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Living New York],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/146621/275-west-140th-street,"275 West 140th Street, 8","West Harlem, Manhattan","$2,465",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/153103/63-thompson-street,"63 Thompson Street, 4C","Soho / Nolita, Manhattan","$2,464",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Douglas Elliman],425,,Condop
https://www.leasebreak.com/short-term-rental-details/148422/320-east-65th-street,"320 East 65th Street, 422","Upper East Side, Manhattan","$2,460",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/155138/321-east-54th-street,"321 East 54th Street, 7F","Midtown East, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],400,,Coop
https://www.leasebreak.com/short-term-rental-details/145419/655-west-160th-street,"655 West 160th Street, 3E","Washington Heights, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/154636/316-west-139th-street,"316 West 139th Street, 3A","West Harlem, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/31766/135-west-225th-street,"135 West 225th Street, 5H","Inwood, Bronx","$2,450",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Sovereign Associates Inc.],"Gregory Healy, (917) 709-XXXXClick to view",1000,
https://www.leasebreak.com/short-term-rental-details/150295/502-west-44th-street,"502 West 44th Street, 2B","Midtown West, Manhattan","$2,450",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Alonzo Properties NYC],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/91928/44-west-14th-street,"44 West 14th Street, 4D","West Village / Meatpacking District, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Spire],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/150570/187-east-117th-street,"187 East 117th Street, 4","East Harlem, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [VORO NYC],1100,,Rental building
https://www.leasebreak.com/short-term-rental-details/153649/330-east-49th-street,"330 East 49th Street, 2H","Midtown East, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],485,,Condo
https://www.leasebreak.com/short-term-rental-details/153906/205-pinehurst-avenue,"205 Pinehurst Avenue, 5F","Washington Heights, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Halstead],"Louis Pulice, (212) 381-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/149320/236-west-52nd-street,"236 West 52nd Street, C-2","Midtown West, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bond New York],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/150362/119-east-83rd-street,"119 East 83rd Street, 3D","Upper East Side, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Mirador Real Estate],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/153189/211-west-53rd-street,"211 West 53rd Street, 2F","Midtown West, Manhattan","$2,450",5 MONTH MIN,"Aug 01, 2019","Dec 31, 2019","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Elevator']",Short Term Rental,Agent/Broker [Living New York],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/87658/312-west-23rd-street,"312 West 23rd Street, 3-B","Chelsea / Hudson Yards, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Compass],"Andrew Corso, (203) 535-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/140661/313-west-114th-street,"313 West 114th Street, 5-C","Morningside Heights, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Bobby Blanski, (212) 957-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/153215/376-broadway,"376 Broadway, 9A","Tribeca, Manhattan","$2,450",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],600,,Condo
https://www.leasebreak.com/short-term-rental-details/153217/9-east-118th-street,"9 East 118th Street, C","East Harlem, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Condop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/102022/330-east-33rd-street,"330 East 33rd Street, 12-D","Murray Hill / Kips Bay, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],"Lucie Holt, (917) 770-XXXXClick to view",550,
https://www.leasebreak.com/short-term-rental-details/146835/187-east-117th-street,"187 East 117th Street, 2","East Harlem, Manhattan","$2,450",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [VORO NYC],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/154524/1966-adam-clayton-powell-jr-boulevard,"1966 Adam Clayton Powell Jr Boulevard, 6","West Harlem, Manhattan","$2,450",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Zac Flynt, (212) 957-XXXXClick to view",,Rental building
