,link,address,price,minimun_rent_range,movein,moveout,bedroom,bathroom,furnishied,amenity,listingtype,postedby,kind,renew,broker,borough1,borough2,coordinates
7071,https://www.leasebreak.com/short-term-rental-details/152982/63-east-125th-street,"63 East 125th Street, 2-B",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",2,1,Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Noah Haden, (212) 683-XXXXClick to view",,Condo,East Harlem, Manhattan,"{'lat': 40.8064194, 'lng': -73.9422689}"
7072,https://www.leasebreak.com/short-term-rental-details/150935/1270-amsterdam-avenue,"1270 Amsterdam Avenue, 1-B",2200,12 MONTH MIN,"Jul 05, 2019","Jul 04, 2020",Studio,1,Unfurnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Yair Mapari, (718) 406-XXXXClick to view",,Condo,Morningside Heights, Manhattan,"{'lat': 40.8111778, 'lng': -73.95827299999999}"
7073,https://www.leasebreak.com/short-term-rental-details/154779/139-payson-avenue,"139 Payson Avenue, 3F",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",2,1,Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.,Inwood, Manhattan,"{'lat': 40.8686322, 'lng': -73.9250059}"
7074,https://www.leasebreak.com/short-term-rental-details/153504/315-west-77th-street,"315 West 77th Street, 3D",2200,3 MONTH MIN,"Aug 01, 2019","Oct 31, 2019",Studio,1,Furnished Only,['Exceptional Light'],Sublease,Agent/Broker [The Ready Group],Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.,Upper West Side, Manhattan,"{'lat': 40.78352900000001, 'lng': -73.982709}"
7075,https://www.leasebreak.com/short-term-rental-details/112289/422-east-117th-street,"422 East 117th Street, 2",2200,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Sam Flaxman, (860) 502-XXXXClick to view","Jessica Railey, (305) 510-XXXXClick to view",,East Harlem, Manhattan,"{'lat': 40.796055, 'lng': -73.934046}"
7076,https://www.leasebreak.com/short-term-rental-details/153253/7-west-131st-street,"7 West 131st Street, 2",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.,West Harlem, Manhattan,"{'lat': 40.817341, 'lng': -73.95599700000001}"
7077,https://www.leasebreak.com/short-term-rental-details/151206/459-park-avenue-south,"459 Park Avenue South, 3B",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Living New York],,Rental building,Probably. Please confirm.,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7450207, 'lng': -73.9826253}"
7078,https://www.leasebreak.com/short-term-rental-details/144295/263-west-70th-street,"263 West 70th Street, 3C",2200,13.5 MONTH MIN,Immediate,"Aug 15, 2020",Studio,1,Unfurnished Only,['Exceptional Light'],Standard 12 Month Rental,Agent/Broker [The Ready Group],Rental building,Yes,The poster of this listing is charging a brokerage fee.,Upper West Side, Manhattan,"{'lat': 40.7783567, 'lng': -73.9846443}"
7079,https://www.leasebreak.com/short-term-rental-details/147371/138-140-east-31st-street,"138-140 East 31st Street, 57",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Furnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [GPS Realty Group],,Rental building,Probably. Please confirm.,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7441378, 'lng': -73.9806229}"
7080,https://www.leasebreak.com/short-term-rental-details/151980/231-west-145th-street,"231 West 145th Street, GRD",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Halstead],"Ayo Haynes, (212) 381-XXXXClick to view",755,,Central Harlem, Manhattan,"{'lat': 40.82247, 'lng': -73.940642}"
7081,https://www.leasebreak.com/short-term-rental-details/149422/28-west-26th-street,"28 West 26th Street, 1B",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Townhouse/house,Probably. Please confirm.,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.7441137, 'lng': -73.99032590000002}"
7082,https://www.leasebreak.com/short-term-rental-details/148154/153-bennett-avenue,"153 Bennett Avenue, 2-F",2200,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",1,1,Furnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Argo Residential],750,,Coop,Washington Heights, Manhattan,"{'lat': 40.8553685, 'lng': -73.9340995}"
7083,https://www.leasebreak.com/short-term-rental-details/153530/160-mott-street,"160 Mott Street, B 2",2200,12 MONTH MIN,"Jul 31, 2019","Jul 30, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Level Group],,Rental building,Probably. Please confirm.,Little Italy / Chinatown, Manhattan,"{'lat': 40.7195536, 'lng': -73.9960361}"
7084,https://www.leasebreak.com/short-term-rental-details/137927/102-west-80th-street,"102 West 80th Street, 44",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Furnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Stribling & Associates],,Coop,Probably. Please confirm.,Upper West Side, Manhattan,"{'lat': 40.7826159, 'lng': -73.9755878}"
7085,https://www.leasebreak.com/short-term-rental-details/42446/149-west-119th-street,"149 West 119th Street, 1F",2200,2 MONTH MIN,Immediate,"Sep 03, 2019",Studio,1,Furnished Only,[],Short Term Rental,Agent/Broker [New York Habitat],Rental building,Yes,The poster of this listing is charging a brokerage fee.,Central Harlem, Manhattan,"{'lat': 40.8049456, 'lng': -73.9501607}"
7086,https://www.leasebreak.com/short-term-rental-details/155090/100-east-31st-street,"100 East 31st Street, 3B",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Living New York],,Rental building,Probably. Please confirm.,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7449865, 'lng': -73.9825726}"
7087,https://www.leasebreak.com/short-term-rental-details/151260/315-west-105th-street,"315 West 105th Street, 2-C",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Cooper & Cooper ],,Rental building,Probably. Please confirm.,Upper West Side, Manhattan,"{'lat': 40.8014907, 'lng': -73.969791}"
7088,https://www.leasebreak.com/short-term-rental-details/153568/45-tudor-city-place,"45 Tudor City Place, 1012",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,"['Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],"Danielle Stout, (609) 647-XXXXClick to view",,Coop,Midtown East, Manhattan,"{'lat': 40.7493702, 'lng': -73.9699861}"
7089,https://www.leasebreak.com/short-term-rental-details/147169/142-east-49th-street,"142 East 49th Street, 6-D",2200,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",Studio,1,Furnished Only,"['Elevator', 'Doorman']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Condop,Probably. Please confirm.,Midtown East, Manhattan,"{'lat': 40.7553922, 'lng': -73.9723049}"
7090,https://www.leasebreak.com/short-term-rental-details/43747/322-east-6th-street,"322 East 6th Street, 6",2200,15 MONTH MIN,Immediate,"Sep 25, 2020",Studio,1,Furnished Only,[],Short Term Rental,Agent/Broker [New York Habitat],Rental building,Yes,The poster of this listing is charging a brokerage fee.,East Village, Manhattan,"{'lat': 40.7267999, 'lng': -73.9874794}"
7091,https://www.leasebreak.com/short-term-rental-details/146916/22-west-90th-street,"22 West 90th Street, 1-F",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Tuval Mor, (212) 957-XXXXClick to view",,Condo,Upper West Side, Manhattan,"{'lat': 40.7881705, 'lng': -73.9687349}"
7092,https://www.leasebreak.com/short-term-rental-details/46309/19-west-103rd-street,"19 West 103rd Street, 2",2200,5 MONTH MIN,Immediate,"Dec 02, 2019",Studio,1,Furnished Only,[],Short Term Rental,Agent/Broker [New York Habitat],Rental building,Yes,The poster of this listing is charging a brokerage fee.,Upper West Side, Manhattan,"{'lat': 40.796685, 'lng': -73.9625822}"
7093,https://www.leasebreak.com/short-term-rental-details/154855/125-ave-d,"125 Ave D, 3-E",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",2,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [[Castle Avenue] Rutenberg],750,,Rental building,East Village, Manhattan,"{'lat': 40.7241271, 'lng': -73.97596039999999}"
7094,https://www.leasebreak.com/short-term-rental-details/150761/118-west-132nd-street,"118 West 132nd Street, D",2200,12 MONTH MIN,"Jul 08, 2019","Jul 07, 2020",Studio,1,Furnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bond New York],,Rental building,Probably. Please confirm.,Hamilton Heights, Manhattan,"{'lat': 40.8124694, 'lng': -73.9432954}"
7095,https://www.leasebreak.com/short-term-rental-details/149745/425-east-79th-street,"425 East 79th Street, 1G",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Fredrik Eklund, (212) 727-XXXXClick to view",441,,Upper East Side, Manhattan,"{'lat': 40.7719983, 'lng': -73.95118769999999}"
7096,https://www.leasebreak.com/short-term-rental-details/152820/2254-5th-avenue,"2254 5th Avenue, 3",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",2,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.,West Harlem, Manhattan,"{'lat': 40.8143017, 'lng': -73.93673989999999}"
7097,https://www.leasebreak.com/short-term-rental-details/122868/350-west-20th-street,"350 West 20th Street, 1-F",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],,Coop,Probably. Please confirm.,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.74414, 'lng': -74.00210799999999}"
7098,https://www.leasebreak.com/short-term-rental-details/142841/225-west-15th-street,"225 West 15th Street, 1B",2200,24.5 MONTH MIN,Immediate,"Jul 03, 2021",Studio,1,Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Condo,Probably. Please confirm.,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.7399157, 'lng': -74.00015789999999}"
7099,https://www.leasebreak.com/short-term-rental-details/146682/40-sutton-place,"40 Sutton Place, 5-D",2200,12 MONTH MIN,Immediate,"Jul 03, 2020",Studio,1,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],461,,Condo,Midtown East, Manhattan,"{'lat': 40.7575174, 'lng': -73.9602456}"
