,link,address,price,minimun_rent_range,movein,moveout,bedroom,bathroom,furnishied,amenity,listingtype,postedby,kind,renew,broker,borough1,borough2,coordinates
1567,https://www.leasebreak.com/short-term-rental-details/149656/59-hawthorne-street,"59 Hawthorne Street, 3-B",2400,12 MONTH MIN,"Jul 24, 2019","Jul 23, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Elegran],"Leah Jacobs, (213) 220-XXXXClick to view",600,,Prospect Lefferts Gardens, Brooklyn,"{'lat': 40.6575677, 'lng': -73.9583689}"
1568,https://www.leasebreak.com/short-term-rental-details/153242/1355-jefferson-avenue,"1355 Jefferson Avenue, 2",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Roni Dotan, (718) 422-XXXXClick to view",,Townhouse/house,Bushwick, Brooklyn,"{'lat': 40.694054, 'lng': -73.910912}"
1569,https://www.leasebreak.com/short-term-rental-details/149663/150-myrtle-avenue,"150 Myrtle Avenue, 1202",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",Studio,1,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Condo,Probably. Please confirm.,Downtown Brooklyn, Brooklyn,"{'lat': 40.6934737, 'lng': -73.98266290000001}"
1570,https://www.leasebreak.com/short-term-rental-details/124583/328-east-29th-street,"328 East 29th Street, 3",2400,1 MONTH MIN,Immediate,"Jul 30, 2019",3,2,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Wendy Hu, (646) 284-XXXXClick to view",1150,,Flatbush, Brooklyn,"{'lat': 40.7408504, 'lng': -73.9769136}"
1571,https://www.leasebreak.com/short-term-rental-details/146090/195-clarkson-avenue,"195 Clarkson Avenue, 5-E",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],"Li Chuang, (408) 460-XXXXClick to view",,Rental building,Prospect Lefferts Gardens, Brooklyn,"{'lat': 40.6554069, 'lng': -73.95350150000002}"
1572,https://www.leasebreak.com/short-term-rental-details/155052/509-van-buren-street,"509 Van Buren Street, 1-R",2400,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",1,1,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Rental building,Probably. Please confirm.,Bedford-Stuyvesant, Brooklyn,"{'lat': 40.6919383, 'lng': -73.92855279999999}"
1573,https://www.leasebreak.com/short-term-rental-details/153518/552-53rd-street,"552 53rd Street, 2",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],"Tatyana Agron, (646) 203-XXXXClick to view",1000,,Sunset Park, Brooklyn,"{'lat': 40.7672771, 'lng': -73.99313719999999}"
1574,https://www.leasebreak.com/short-term-rental-details/153020/81-ocean-parkway,"81 Ocean Parkway, 3F",2400,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",1,1,Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Garfield Realty],"Paul Pinizzotto, (917) 648-XXXXClick to view",900,,Kensington, Brooklyn,"{'lat': 40.6487392, 'lng': -73.97446289999999}"
1575,https://www.leasebreak.com/short-term-rental-details/124105/2719-voorhies-avenue,"2719 Voorhies Avenue, 1",2400,12 MONTH MIN,Immediate,"Jul 01, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],1000,,Townhouse/house,Sheepshead Bay, Brooklyn,"{'lat': 40.58726739999999, 'lng': -73.94160780000001}"
1576,https://www.leasebreak.com/short-term-rental-details/124106/2719-voorhies-avenue,"2719 Voorhies Avenue, 2",2400,12 MONTH MIN,Immediate,"Jul 01, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],1000,,Townhouse/house,Sheepshead Bay, Brooklyn,"{'lat': 40.58726739999999, 'lng': -73.94160780000001}"
1577,https://www.leasebreak.com/short-term-rental-details/154580/173-meserole-avenue,"173 Meserole Avenue, 4L",2400,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",1,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Brick & Mortar],800,,Rental building,Greenpoint, Brooklyn,"{'lat': 40.728342, 'lng': -73.949752}"
1578,https://www.leasebreak.com/short-term-rental-details/149736/382-central-avenue,"382 Central Avenue, 1-A",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],1495,,Rental building,Bushwick, Brooklyn,"{'lat': 40.69391419999999, 'lng': -73.9182889}"
1579,https://www.leasebreak.com/short-term-rental-details/153321/151-smith-street,"151 Smith Street, 3-L",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [MNS],"Sammy Ahmed, (929) 245-XXXXClick to view",,Rental building,Boerum Hill, Brooklyn,"{'lat': 40.6865193, 'lng': -73.9904229}"
1580,https://www.leasebreak.com/short-term-rental-details/151026/426-58th-street,"426 58th Street, 3",2400,12 MONTH MIN,"Jul 15, 2019","Jul 14, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"John Mazurek, (917) 733-XXXXClick to view",,Condop,Sunset Park, Brooklyn,"{'lat': 40.7688059, 'lng': -73.9861939}"
1581,https://www.leasebreak.com/short-term-rental-details/140278/82-ave-s,"82 Ave S, 3",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Nest Seekers],,Townhouse/house,Probably. Please confirm.,Gravesend, Brooklyn,"{'lat': 40.6004458, 'lng': -73.982693}"
1582,https://www.leasebreak.com/short-term-rental-details/151549/68-jackson-street,"68 Jackson Street, 2L",2400,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Rental building,Probably. Please confirm.,Williamsburg, Brooklyn,"{'lat': 40.7161041, 'lng': -73.9488992}"
1583,https://www.leasebreak.com/short-term-rental-details/150340/219-central-avenue,"219 Central Avenue, 3SB",2399,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [New York Living Solutions],900,,Rental building,Bushwick, Brooklyn,"{'lat': 40.6975721, 'lng': -73.92369699999999}"
1584,https://www.leasebreak.com/short-term-rental-details/150341/219-central-avenue,"219 Central Avenue, 3SB",2399,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [New York Living Solutions],900,,Rental building,Bushwick, Brooklyn,"{'lat': 40.6975721, 'lng': -73.92369699999999}"
1585,https://www.leasebreak.com/short-term-rental-details/153226/1402-park-place,"1402 Park Place, 4SB",2399,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [New York Living Solutions],,Rental building,Probably. Please confirm.,Crown Heights, Brooklyn,"{'lat': 40.6722518, 'lng': -73.93118299999999}"
1586,https://www.leasebreak.com/short-term-rental-details/141718/219-central-avenue,"219 Central Avenue, 2R",2399,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [New York Living Solutions],900,,Rental building,Bushwick, Brooklyn,"{'lat': 40.6975721, 'lng': -73.92369699999999}"
1587,https://www.leasebreak.com/short-term-rental-details/146846/494-hendrix-street,"494 Hendrix Street, 1",2399,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Erin Beth Larkin, (917) 435-XXXXClick to view",,Townhouse/house,East New York, Brooklyn,"{'lat': 40.6695643, 'lng': -73.8888236}"
1588,https://www.leasebreak.com/short-term-rental-details/152261/34-bay-43rd-street,"34 Bay 43rd Street, 2",2399,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Keller Williams],,Townhouse/house,Probably. Please confirm.,Gravesend, Brooklyn,"{'lat': 40.5949158, 'lng': -73.9858617}"
1589,https://www.leasebreak.com/short-term-rental-details/144623/1187-halsey-street,"1187 Halsey Street, 2",2399,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],800,,Townhouse/house,Bushwick, Brooklyn,"{'lat': 40.69116349999999, 'lng': -73.910218}"
1590,https://www.leasebreak.com/short-term-rental-details/142138/54-noll-street,54 Noll Street,2396,7 MONTH MIN,Immediate,"Jan 31, 2020",Studio,1,Any,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Lease Assignment,Tenant/Renter ,,Rental building,Yes,Bushwick, Brooklyn,"{'lat': 40.7006617, 'lng': -73.93355609999999}"
1591,https://www.leasebreak.com/short-term-rental-details/138779/1371-dean-street,"1371 Dean Street, 3",2395,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],890,,Townhouse/house,Crown Heights, Brooklyn,"{'lat': 40.676742, 'lng': -73.943181}"
1592,https://www.leasebreak.com/short-term-rental-details/154738/120-pulaski-street,"120 Pulaski Street, 3B",2395,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Rajan Khanna, (212) 500-XXXXClick to view",,Condo,Bedford-Stuyvesant, Brooklyn,"{'lat': 40.6924589, 'lng': -73.9466592}"
1593,https://www.leasebreak.com/short-term-rental-details/150668/515-ocean-avenue,"515 Ocean Avenue, 4BE",2395,13 MONTH MIN,"Jul 31, 2019","Aug 30, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [BOLD New York],,Rental building,Probably. Please confirm.,Flatbush, Brooklyn,"{'lat': 40.6503047, 'lng': -73.9607762}"
1594,https://www.leasebreak.com/short-term-rental-details/153762/449-graham-avenue,"449 Graham Avenue, 2F",2395,12 MONTH MIN,"Jul 31, 2019","Jul 30, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.,Williamsburg, Brooklyn,"{'lat': 40.71865, 'lng': -73.9452853}"
1595,https://www.leasebreak.com/short-term-rental-details/138776/195-clarkson-avenue,"195 Clarkson Avenue, 4-E",2375,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],"Li Chuang, (408) 460-XXXXClick to view",,Rental building,Prospect Lefferts Gardens, Brooklyn,"{'lat': 40.6554069, 'lng': -73.95350150000002}"
1596,https://www.leasebreak.com/short-term-rental-details/152883/198-8th-avenue,"198 8th Avenue, 3F",2375,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Coop,Probably. Please confirm.,Park Slope, Brooklyn,"{'lat': 40.670584, 'lng': -73.975624}"
1597,https://www.leasebreak.com/short-term-rental-details/150089/163-hoyt-street,"163 Hoyt Street, 1",2375,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",Studio,1,Unfurnished Only,"['Private Outdoor Space', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Halstead],500,,Condo,Boerum Hill, Brooklyn,"{'lat': 40.6853065, 'lng': -73.9883294}"
1598,https://www.leasebreak.com/short-term-rental-details/151903/931-putnam-avenue,"931 Putnam Avenue, 2",2375,12 MONTH MIN,Immediate,"Jul 03, 2020",3,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Dennis Laronga, (917) 991-XXXXClick to view",,Rental building,Bedford-Stuyvesant, Brooklyn,"{'lat': 40.687224, 'lng': -73.924082}"
1599,https://www.leasebreak.com/short-term-rental-details/152445/195-clarkson-avenue,"195 Clarkson Avenue, 5-C",2375,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.,Prospect Lefferts Gardens, Brooklyn,"{'lat': 40.6554069, 'lng': -73.95350150000002}"
