,link,address,price,minimun_rent_range,movein,moveout,bedroom,bathroom,furnishied,amenity,listingtype,postedby,kind,renew,broker,borough1,borough2,coordinates
6268,https://www.leasebreak.com/short-term-rental-details/84860/237-east-88th-street,"237 East 88th Street, 430",2850,1 MONTH MIN,Immediate,"Jul 31, 2019",Studio,1,Any,"['Renovated', 'Superb Views', 'Exceptional Light']",Short Term Rental,Agent/Broker [VORO NYC],Condo,Yes,The poster of this listing is charging a brokerage fee.,Upper East Side, Manhattan,"{'lat': 40.7795223, 'lng': -73.9511136}"
6269,https://www.leasebreak.com/short-term-rental-details/150397/99-john-street,"99 John Street, 618",2850,12 MONTH MIN,"Aug 02, 2019","Aug 01, 2020",Studio,1,Unfurnished Only,"['Doorman', 'Gym', 'Loft']",Standard 12 Month Rental,Agent/Broker [Compass],"Panos Ieromnimon, (917) 547-XXXXClick to view",,Condo,Financial District, Manhattan,"{'lat': 40.7081734, 'lng': -74.0061223}"
6270,https://www.leasebreak.com/short-term-rental-details/132734/516-west-159th-street,"516 West 159th Street, 17",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.,Washington Heights, Manhattan,"{'lat': 40.8342929, 'lng': -73.942067}"
6271,https://www.leasebreak.com/short-term-rental-details/152710/519-west-134th-street,"519 West 134th Street, 6",2850,12 MONTH MIN,Immediate,"Jul 03, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.,West Harlem, Manhattan,"{'lat': 40.8190406, 'lng': -73.9540525}"
6272,https://www.leasebreak.com/short-term-rental-details/146826/630-east-9th-street,"630 East 9th Street, BE",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Halstead],,Condo,Probably. Please confirm.,East Village, Manhattan,"{'lat': 40.72551, 'lng': -73.979101}"
6273,https://www.leasebreak.com/short-term-rental-details/153496/425-west-147th-street,"425 West 147th Street, 3",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Halstead],"Jeffrey Green, (212) 381-XXXXClick to view",1100,,Hamilton Heights, Manhattan,"{'lat': 40.825878, 'lng': -73.94453299999999}"
6274,https://www.leasebreak.com/short-term-rental-details/151193/335-east-27th-street,"335 East 27th Street, 4C",2850,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",Studio,1,Furnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [FirstService Realty],,Rental building,Probably. Please confirm.,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7399644, 'lng': -73.9775308}"
6275,https://www.leasebreak.com/short-term-rental-details/154009/340-east-58th-street,"340 East 58th Street, 1D",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Douglas Elliman],800,,Condop,Midtown East, Manhattan,"{'lat': 40.7590689, 'lng': -73.9632822}"
6276,https://www.leasebreak.com/short-term-rental-details/152218/3147-broadway,"3147 Broadway, 11",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.,Morningside Heights, Manhattan,"{'lat': 40.8142952, 'lng': -73.9597698}"
6277,https://www.leasebreak.com/short-term-rental-details/146331/234-west-148th-street,"234 West 148th Street, 2-D",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Washer / Dryer', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],966,,Condo,West Harlem, Manhattan,"{'lat': 40.8241865, 'lng': -73.939702}"
6278,https://www.leasebreak.com/short-term-rental-details/152475/501-west-134th-street,"501 West 134th Street, 11",2850,12 MONTH MIN,Immediate,"Jul 03, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.,West Harlem, Manhattan,"{'lat': 40.8184598, 'lng': -73.95295039999999}"
6279,https://www.leasebreak.com/short-term-rental-details/133532/155-east-34th-street,"155 East 34th Street, 6D",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Mdrn Residential],,Condo,Probably. Please confirm.,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.746168, 'lng': -73.978543}"
6280,https://www.leasebreak.com/short-term-rental-details/152223/106-west-116th-street,"106 West 116th Street, 9-A",2850,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",1,1,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],600,,Condo,West Harlem, Manhattan,"{'lat': 40.802069, 'lng': -73.95047070000001}"
6281,https://www.leasebreak.com/short-term-rental-details/143276/568-west-192nd-street,"568 West 192nd Street, 45",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.,Washington Heights, Manhattan,"{'lat': 40.8557643, 'lng': -73.9282207}"
6282,https://www.leasebreak.com/short-term-rental-details/146094/15-jones-street,"15 Jones Street, 4E",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,['Elevator'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Ryan Long, (917) 670-XXXXClick to view",,Coop,Greenwich Village / Noho, Manhattan,"{'lat': 40.7323269, 'lng': -74.0024921}"
6283,https://www.leasebreak.com/short-term-rental-details/152508/210-east-68th-street,"210 East 68th Street, 11-M",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",Studio,1,Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],440,,Condo,Upper East Side, Manhattan,"{'lat': 40.7668836, 'lng': -73.9620886}"
6284,https://www.leasebreak.com/short-term-rental-details/153533/40-horatio-street,"40 Horatio Street, 2",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",Studio,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Mdrn Residential],,Rental building,Probably. Please confirm.,West Village / Meatpacking District, Manhattan,"{'lat': 40.7386047, 'lng': -74.0047933}"
6285,https://www.leasebreak.com/short-term-rental-details/148928/885-10th-avenue,"885 10th Avenue, 1C",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",Studio,1,Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [BOLD New York],507,,Rental building,Midtown West, Manhattan,"{'lat': 40.7697379, 'lng': -73.98848459999999}"
6286,https://www.leasebreak.com/short-term-rental-details/146113/220-east-57th-street,"220 East 57th Street, 17-E",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [[Castle Avenue] Rutenberg],"Meredith Hackett, (917) 822-XXXXClick to view",,Coop,Midtown East, Manhattan,"{'lat': 40.759628, 'lng': -73.966793}"
6287,https://www.leasebreak.com/short-term-rental-details/139209/330-east-38th-street,"330 East 38th Street, 6-O",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",Studio,1,Unfurnished Only,"['Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],"Adam Sadel, (201) 370-XXXXClick to view",521,,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7463583, 'lng': -73.9725287}"
6288,https://www.leasebreak.com/short-term-rental-details/154838/60-west-57th-street,60 West 57th Street,2850,1.5 MONTH MIN,"Jul 07, 2019","Aug 16, 2019",Studio,1,Any,"['Renovated', 'Exceptional Light', 'Doorman', 'Elevator']",Sublease,Tenant/Renter ,,Rental building,Yes,Midtown East, Manhattan,"{'lat': 40.764021, 'lng': -73.9770564}"
6289,https://www.leasebreak.com/short-term-rental-details/143576/346-west-56th-street,"346 West 56th Street, 5-C",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],"Natalie Gilardian, (516) 384-XXXXClick to view",,Coop,Midtown West, Manhattan,"{'lat': 40.7667758, 'lng': -73.98562}"
6290,https://www.leasebreak.com/short-term-rental-details/154074/580-main-street,"580 Main Street, 701",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.,Roosevelt Island, Manhattan,"{'lat': 40.762724, 'lng': -73.9491137}"
6291,https://www.leasebreak.com/short-term-rental-details/154075/580-main-street,"580 Main Street, 701",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.,Roosevelt Island, Manhattan,"{'lat': 40.762724, 'lng': -73.9491137}"
6292,https://www.leasebreak.com/short-term-rental-details/136677/15-west-116th-street,"15 West 116th Street, 3-A",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [PeterAshe Real Estate],,Rental building,Probably. Please confirm.,West Harlem, Manhattan,"{'lat': 40.8012435, 'lng': -73.94732379999999}"
6293,https://www.leasebreak.com/short-term-rental-details/152821/541-west-156th-street,"541 West 156th Street, 12",2850,12 MONTH MIN,Immediate,"Jul 03, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bohemia Realty Group],,Rental building,Probably. Please confirm.,Washington Heights, Manhattan,"{'lat': 40.8331097, 'lng': -73.9440417}"
6294,https://www.leasebreak.com/short-term-rental-details/152315/218-3rd-avenue,"218 3rd Avenue, 3",2850,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Erica Graff, (917) 330-XXXXClick to view",600,,Gramercy Park, Manhattan,"{'lat': 40.7362894, 'lng': -73.9853109}"
6295,https://www.leasebreak.com/short-term-rental-details/154924/514-east-88th-street,"514 East 88th Street, 5-C",2849,12 MONTH MIN,Immediate,"Jul 03, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Josh Sarnell, (212) 957-XXXXClick to view",,Rental building,Upper East Side, Manhattan,"{'lat': 40.776636, 'lng': -73.94536099999999}"
6296,https://www.leasebreak.com/short-term-rental-details/152543/234-east-88th-street,"234 East 88th Street, 2-D",2849,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Ilana Scheinblum, (212) 957-XXXXClick to view",,Rental building,Upper East Side, Manhattan,"{'lat': 40.7791889, 'lng': -73.951481}"
6297,https://www.leasebreak.com/short-term-rental-details/152544/234-east-88th-street,"234 East 88th Street, 4-D",2849,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Ilana Scheinblum, (212) 957-XXXXClick to view",,Rental building,Upper East Side, Manhattan,"{'lat': 40.7804659, 'lng': -73.95471739999999}"
6298,https://www.leasebreak.com/short-term-rental-details/150563/312-east-80th-street,312 East 80th Street,2835,6 MONTH MIN,Immediate,"Dec 31, 2019",1,1,Unfurnished Only,"['Renovated', 'Pet Friendly']",Sublease,Tenant/Renter ,,Rental building,Yes,Upper East Side, Manhattan,"{'lat': 40.7735637, 'lng': -73.953918}"
6299,https://www.leasebreak.com/short-term-rental-details/150387/521-east-5th-street,"521 East 5th Street, 4D",2835,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [NY Living Solutions],,Rental building,Probably. Please confirm.,East Village, Manhattan,"{'lat': 40.7245786, 'lng': -73.9832555}"
