,link,address,price,minimun_rent_range,movein,moveout,bedroom,bathroom,furnishied,amenity,listingtype,postedby,kind,renew,broker,borough1,borough2,coordinates
3064,https://www.leasebreak.com/short-term-rental-details/144774/242-west-53rd-street,"242 West 53rd Street, 55-E",8095,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Triumph Property Group],,Rental building,Probably. Please confirm.,Midtown West, Manhattan,"{'lat': 40.763647, 'lng': -73.984093}"
3065,https://www.leasebreak.com/short-term-rental-details/145667/252-7th-avenue,"252 7th Avenue, 7W",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",1,2,Unfurnished Only,"['Pet Friendly', 'Doorman', 'Loft']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1508,,Condo,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.7451708, 'lng': -73.9952138}"
3066,https://www.leasebreak.com/short-term-rental-details/124172/400-east-59th-street,"400 East 59th Street, 3F",8000,12 MONTH MIN,Immediate,"Jul 01, 2020",2,2,Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Corcoran],"Gary Castaneda, (212) 572-XXXXClick to view",1100,,Upper East Side, Manhattan,"{'lat': 40.7593483, 'lng': -73.96171919999999}"
3067,https://www.leasebreak.com/short-term-rental-details/124435/462-west-58th-street,"462 West 58th Street, 4-A",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2.5,Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Agent/Broker [Compass],"Jarrod Guy Randolph, (917) 414-XXXXClick to view","Samantha Rathgeber, (516) 524-XXXXClick to view",1637,Midtown West, Manhattan,"{'lat': 40.7693614, 'lng': -73.9873044}"
3068,https://www.leasebreak.com/short-term-rental-details/153620/245-east-93rd-street,"245 East 93rd Street, 5LM",8000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",3,2,Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1713,,Condo,Upper East Side, Manhattan,"{'lat': 40.782705, 'lng': -73.948542}"
3069,https://www.leasebreak.com/short-term-rental-details/22825/635-west-42nd-street,"635 West 42nd Street, 23FF",8000,1 MONTH MIN,Immediate,"Aug 01, 2019",4,2,Furnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Short Term Rental,Agent/Broker [River 2 River Realty Inc.],,Condo,Probably. Please confirm.,Midtown West, Manhattan,"{'lat': 40.7615258, 'lng': -73.9994336}"
3070,https://www.leasebreak.com/short-term-rental-details/145713/45-west-54th-street,"45 West 54th Street, 6-DE",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",3,3,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Compass],"Prince Dockery, (646) 580-XXXXClick to view","Daniel Mceneaney, (929) 310-XXXXClick to view",1800,Midtown West, Manhattan,"{'lat': 40.7587402, 'lng': -73.9786736}"
3071,https://www.leasebreak.com/short-term-rental-details/94772/239-west-12th-street,239 West 12th Street,8000,3.5 MONTH MIN,Immediate,"Oct 21, 2019",3,2,Furnished Only,['Renovated'],Short Term Rental,Professional Landlord ,Rental building,Not Sure,The poster of this listing is NOT charging a brokerage fee.,West Village / Meatpacking District, Manhattan,"{'lat': 40.7377941, 'lng': -74.00228129999999}"
3072,https://www.leasebreak.com/short-term-rental-details/154168/923-5th-avenue,"923 5th Avenue, 3B",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1100,,Condo,Upper East Side, Manhattan,"{'lat': 40.7731887, 'lng': -73.9660641}"
3073,https://www.leasebreak.com/short-term-rental-details/145213/111-murray-street,"111 Murray Street, 9B",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Furnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],791,,Condo,Tribeca, Manhattan,"{'lat': 40.7152776, 'lng': -74.01278529999999}"
3074,https://www.leasebreak.com/short-term-rental-details/154431/50-riverside-boulevard,"50 Riverside Boulevard, 9N",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2.5,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran],"Diane Carlson, (212) 508-XXXXClick to view",,Condo,Upper West Side, Manhattan,"{'lat': 40.7739906, 'lng': -73.9913505}"
3075,https://www.leasebreak.com/short-term-rental-details/113991/510-west-52nd-street,510 West 52nd Street,8000,1 MONTH MIN,Immediate,"Aug 01, 2019",2,2,Furnished Only,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.,Midtown West, Manhattan,"{'lat': 40.76610549999999, 'lng': -73.99177209999999}"
3076,https://www.leasebreak.com/short-term-rental-details/152654/900-park-avenue,"900 Park Avenue, 12E",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Jacob Franco, (917) 751-XXXXClick to view",1288,,Upper East Side, Manhattan,"{'lat': 40.776181, 'lng': -73.9606476}"
3077,https://www.leasebreak.com/short-term-rental-details/153683/101-west-24th-street,"101 West 24th Street, 25-A",8000,12 MONTH MIN,"Jul 31, 2019","Jul 30, 2020",2,2,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],1127,,Condo,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.7438106, 'lng': -73.9924776}"
3078,https://www.leasebreak.com/short-term-rental-details/138079/80-riverside-boulevard,"80 Riverside Boulevard, 19E",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,3,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1482,,Condo,Upper West Side, Manhattan,"{'lat': 40.7740446, 'lng': -73.9920669}"
3079,https://www.leasebreak.com/short-term-rental-details/142694/333-east-91st-street,"333 East 91st Street, 19D",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2.5,Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Condop,Probably. Please confirm.,Upper East Side, Manhattan,"{'lat': 40.7803429, 'lng': -73.947266}"
3080,https://www.leasebreak.com/short-term-rental-details/151677/308-east-38th-street,308 East 38th Street,8000,1 MONTH MIN,"Jul 24, 2019","Aug 23, 2019",2,2,Furnished Only,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Condo,Yes,The poster of this listing is NOT charging a brokerage fee.,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7467901, 'lng': -73.9735276}"
3081,https://www.leasebreak.com/short-term-rental-details/141454/305-west-16th-street,"305 West 16th Street, 7EPH",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1064,,Condop,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.741421, 'lng': -74.0016887}"
3082,https://www.leasebreak.com/short-term-rental-details/150928/340-east-23rd-street,"340 East 23rd Street, PH-1C",8000,12 MONTH MIN,"Jul 17, 2019","Jul 16, 2020",2,3,Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],1425,,Condo,Gramercy Park, Manhattan,"{'lat': 40.7370087, 'lng': -73.9794227}"
3083,https://www.leasebreak.com/short-term-rental-details/150421/512-hudson-street,"512 Hudson Street, 2",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",4,2,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],1400,,Rental building,West Village / Meatpacking District, Manhattan,"{'lat': 40.7334897, 'lng': -74.0060695}"
3084,https://www.leasebreak.com/short-term-rental-details/149150/17-thompson-street,"17 Thompson Street, 6",8000,3 MONTH MIN,Immediate,"Oct 02, 2019",2,1,Furnished Only,"['Pet Friendly', 'Elevator']",Short Term Rental,"Agent/Broker [New York Casas, Ltd]",1650,,Coop,Soho / Nolita, Manhattan,"{'lat': 40.7225996, 'lng': -74.0046957}"
3085,https://www.leasebreak.com/short-term-rental-details/12705/260-west-52nd-street,"260 West 52nd Street, 22E",8000,1 MONTH MIN,"Aug 01, 2019","Sep 02, 2019",2,2,Furnished Only,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Agent/Broker [Oxford Property Group],Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.,Midtown West, Manhattan,"{'lat': 40.76332499999999, 'lng': -73.984951}"
3086,https://www.leasebreak.com/short-term-rental-details/153529/845-united-nations-plaza,"845 United Nations Plaza, 53E",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1478,,Condo,Midtown East, Manhattan,"{'lat': 40.7525281, 'lng': -73.96769479999999}"
3087,https://www.leasebreak.com/short-term-rental-details/148424/17-thompson-street,"17 Thompson Street, 6",8000,4.5 MONTH MIN,Immediate,"Nov 09, 2019",2,1,Furnished Only,"['Exceptional Light', 'Private Outdoor Space', 'Elevator', 'Pet Friendly']",Short Term Rental,"Agent/Broker [New York Casas, Ltd]",Coop,No,The poster of this listing is charging a brokerage fee.,Soho / Nolita, Manhattan,"{'lat': 40.7225996, 'lng': -74.0046957}"
3088,https://www.leasebreak.com/short-term-rental-details/155086/27-greene-street,"27 Greene Street, 3RDFLOOR",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1900,,Coop,Soho / Nolita, Manhattan,"{'lat': 40.7213945, 'lng': -74.00286860000001}"
3089,https://www.leasebreak.com/short-term-rental-details/153039/548-3rd-avenue,"548 3rd Avenue, 4A",8000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",5+,2,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Real New York Properties],1200,,Rental building,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7473527, 'lng': -73.97724459999999}"
3090,https://www.leasebreak.com/short-term-rental-details/126928/521-park-avenue,"521 Park Avenue, 4A",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Patricia M. Vance, (917) 579-XXXXClick to view",811,,Upper East Side, Manhattan,"{'lat': 40.7635128, 'lng': -73.9689617}"
3091,https://www.leasebreak.com/short-term-rental-details/137186/145-lexington-avenue,"145 Lexington Avenue, 5",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Furnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],,Condo,Probably. Please confirm.,Murray Hill / Kips Bay, Manhattan,"{'lat': 40.7433898, 'lng': -73.9816556}"
3092,https://www.leasebreak.com/short-term-rental-details/148717/144-west-95th-street,"144 West 95th Street, 2",8000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",3,3,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Warburg Realty],1800,,Townhouse/house,Upper West Side, Manhattan,"{'lat': 40.792669, 'lng': -73.9697221}"
3093,https://www.leasebreak.com/short-term-rental-details/151037/26-bethune-street,"26 Bethune Street, TWNH",8000,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2.5,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],,Townhouse/house,Probably. Please confirm.,West Village / Meatpacking District, Manhattan,"{'lat': 40.7370963, 'lng': -74.00726650000001}"
3094,https://www.leasebreak.com/short-term-rental-details/133389/252-7th-avenue,"252 7th Avenue, 4-O",7995,12 MONTH MIN,Immediate,"Jul 02, 2020",1,2,Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Gym', 'Loft']",Standard 12 Month Rental,Agent/Broker [Compass],"Nick Gavin, (646) 610-XXXXClick to view","Joshua Doyle, (917) 279-XXXXClick to view",1562,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.7451708, 'lng': -73.9952138}"
3095,https://www.leasebreak.com/short-term-rental-details/143649/211-east-13th-street,"211 East 13th Street, 4-I",7995,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",1,1.5,Any,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Elegran],"Nick Anable, (831) 320-XXXXClick to view",1100,,East Village, Manhattan,"{'lat': 40.7324582, 'lng': -73.98688299999999}"
3096,https://www.leasebreak.com/short-term-rental-details/129827/550-west-45th-street,"550 West 45th Street, 2902",7995,5 MONTH MIN,Immediate,"Dec 02, 2019",3,2,Furnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Agent/Broker [New York Living Solutions],,Rental building,Probably. Please confirm.,Midtown West, Manhattan,"{'lat': 40.7623487, 'lng': -73.9963692}"
3097,https://www.leasebreak.com/short-term-rental-details/152392/184-bleecker-street,"184 Bleecker Street, PH",7995,12 MONTH MIN,Immediate,"Jul 02, 2020",4,2,Any,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [REAL New York],"Donald Mayo, (662) 386-XXXXClick to view",,Rental building,Greenwich Village / Noho, Manhattan,"{'lat': 40.7289881, 'lng': -74.0011378}"
3098,https://www.leasebreak.com/short-term-rental-details/144240/505-greenwich-street,"505 Greenwich Street, 1D",7995,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1240,,Condo,Soho / Nolita, Manhattan,"{'lat': 40.7255377, 'lng': -74.0089421}"
3099,https://www.leasebreak.com/short-term-rental-details/70773/260-west-26th-street,"260 West 26th Street, 9-K",7995,12 MONTH MIN,"Jul 06, 2019","Jul 05, 2020",2,2,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,"Agent/Broker [Heller Organization, The]","Adam R. Heller, (917) 439-XXXXClick to view","Dana Rahav, (917) 250-XXXXClick to view",,Chelsea / Hudson Yards, Manhattan,"{'lat': 40.746844, 'lng': -73.99671529999999}"
