,link,address,price,minimun_rent_range,movein,moveout,bedroom,bathroom,furnishied,amenity,listingtype,postedby,kind,renew,broker,borough1,borough2,coordinates
667,https://www.leasebreak.com/short-term-rental-details/154743/100-south-4th-street,"100 South 4th Street, 3-C",3755,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Condo,Probably. Please confirm.,Williamsburg, Brooklyn,"{'lat': 40.711992, 'lng': -73.9637501}"
668,https://www.leasebreak.com/short-term-rental-details/153896/709-bushwick-avenue,"709 Bushwick Avenue, 2",3750,12 MONTH MIN,Immediate,"Jul 02, 2020",4,2,Furnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Condop,Probably. Please confirm.,Bushwick, Brooklyn,"{'lat': 40.6967204, 'lng': -73.9306663}"
669,https://www.leasebreak.com/short-term-rental-details/153178/74-3rd-place,"74 3rd Place, 3E",3750,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",2,1,Unfurnished Only,"['Renovated', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Brown Harris Stevens],"Emilia Sultan, (212) 906-XXXXClick to view",,Condo,Carroll Gardens, Brooklyn,"{'lat': 40.6786839, 'lng': -73.998992}"
670,https://www.leasebreak.com/short-term-rental-details/153490/680-dean-street,"680 Dean Street, 2",3750,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Brown Harris Stevens],"Athenes Bauza, (212) 317-XXXXClick to view","Robert Kelsey Hall, (212) 396-XXXXClick to view",,Prospect Heights, Brooklyn,"{'lat': 40.6800165, 'lng': -73.96760239999999}"
671,https://www.leasebreak.com/short-term-rental-details/148664/175-rogers-avenue,"175 Rogers Avenue, 1-R",3750,1 MONTH MIN,Immediate,"Aug 01, 2019",4,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Short Term Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.,Crown Heights, Brooklyn,"{'lat': 40.6713751, 'lng': -73.9529963}"
672,https://www.leasebreak.com/short-term-rental-details/144611/377a-atlantic-avenue,"377A Atlantic Avenue, 3",3750,24.5 MONTH MIN,Immediate,"Jul 02, 2021",1,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Behzad Amiri, (718) 832-XXXXClick to view",,Rental building,Boerum Hill, Brooklyn,"{'lat': 40.689737, 'lng': -73.84416999999999}"
673,https://www.leasebreak.com/short-term-rental-details/150757/111-greenpoint-avenue,"111 Greenpoint Avenue, A4",3750,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Rachel Altschuler, (917) 626-XXXXClick to view",1500,,Greenpoint, Brooklyn,"{'lat': 40.7302811, 'lng': -73.9557808}"
674,https://www.leasebreak.com/short-term-rental-details/152044/282-south-5th-street,282 South 5th Street,3750,5.5 MONTH MIN,"Jul 22, 2019","Dec 29, 2019",1,1,Furnished Only,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Sublease,Tenant/Renter ,,Rental building,Yes,Williamsburg, Brooklyn,"{'lat': 40.7091258, 'lng': -73.9580695}"
675,https://www.leasebreak.com/short-term-rental-details/143930/333-schermerhorn-street,"333 Schermerhorn Street, 48-M",3710,13 MONTH MIN,"Jul 15, 2019","Aug 14, 2020",1,1,Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],"Monita Sun, (914) 486-XXXXClick to view",,Rental building,Downtown Brooklyn, Brooklyn,"{'lat': 40.6873023, 'lng': -73.9811574}"
676,https://www.leasebreak.com/short-term-rental-details/139279/262-bergen-street,"262 Bergen Street, 4-F",3700,1 MONTH MIN,Immediate,"Aug 02, 2019",1,1,Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Short Term Rental,Agent/Broker [Compass],"Trish Goff, (917) 775-XXXXClick to view","Matthew Burrows, (917) 848-XXXXClick to view",500,Boerum Hill, Brooklyn,"{'lat': 40.68390249999999, 'lng': -73.9836887}"
677,https://www.leasebreak.com/short-term-rental-details/145974/2-northside-piers,"2 Northside Piers, 10D",3700,6 MONTH MIN,Immediate,"Jan 02, 2020",Studio,1,Furnished Only,"['Doorman', 'Elevator', 'Gym']",Short Term Rental,Agent/Broker [Corcoran Group],"Maurice Singer, (718) 422-XXXXClick to view",,Condo,Williamsburg, Brooklyn,"{'lat': 40.7196193, 'lng': -73.9637582}"
678,https://www.leasebreak.com/short-term-rental-details/145217/319-schermerhorn-street,"319 Schermerhorn Street, 15A",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Benjamin Milgram, (929) 217-XXXXClick to view",686,,Boerum Hill, Brooklyn,"{'lat': 40.687356, 'lng': -73.98157379999999}"
679,https://www.leasebreak.com/short-term-rental-details/152910/318-warren-street,"318 Warren Street, C-4",3700,12 MONTH MIN,"Jul 15, 2019","Jul 14, 2020",2,1,Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],"Alex Gandelman, (718) 637-XXXXClick to view",,Condo,Boerum Hill, Brooklyn,"{'lat': 40.6855144, 'lng': -73.99199589999999}"
680,https://www.leasebreak.com/short-term-rental-details/154472/298-humboldt-street,"298 Humboldt Street, 2-L",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Shloma Hecht, (718) 384-XXXXClick to view",,Rental building,Williamsburg, Brooklyn,"{'lat': 40.7120674, 'lng': -73.9421624}"
681,https://www.leasebreak.com/short-term-rental-details/149355/150-north-5th-street,"150 North 5th Street, 1-C",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",1,2,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [MNS],"Malvina Bebenek, (646) 651-XXXXClick to view",900,,Williamsburg, Brooklyn,"{'lat': 40.71640110000001, 'lng': -73.9585743}"
682,https://www.leasebreak.com/short-term-rental-details/137584/806-herkimer-street,"806 Herkimer Street, 2",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Townhouse/house,Probably. Please confirm.,Bedford-Stuyvesant, Brooklyn,"{'lat': 40.6782296, 'lng': -73.9266937}"
683,https://www.leasebreak.com/short-term-rental-details/155009/429-kent-avenue,"429 Kent Avenue, 730",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],"Lior Barak, (917) 549-XXXXClick to view","Stephen Filipponi, (917) 693-XXXXClick to view",722,Williamsburg, Brooklyn,"{'lat': 40.7095402, 'lng': -73.96779839999999}"
684,https://www.leasebreak.com/short-term-rental-details/154315/607-flatbush-avenue,"607 Flatbush Avenue, 2A",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Michelle Moshe, (718) 852-XXXXClick to view",,Rental building,Prospect Lefferts Gardens, Brooklyn,"{'lat': 40.6586018, 'lng': -73.9602057}"
685,https://www.leasebreak.com/short-term-rental-details/147669/857-president-street,"857 President Street, 3",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Rutenberg],,Rental building,Probably. Please confirm.,Park Slope, Brooklyn,"{'lat': 40.673532, 'lng': -73.974497}"
686,https://www.leasebreak.com/short-term-rental-details/154845/475-hancock-street,"475 Hancock Street, 3",3700,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",3,2,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [REAL New York],,Rental building,Probably. Please confirm.,Bedford-Stuyvesant, Brooklyn,"{'lat': 40.6843116, 'lng': -73.9366004}"
687,https://www.leasebreak.com/short-term-rental-details/147177/189-bridge-street,"189 Bridge Street, 5C",3700,12 MONTH MIN,Immediate,"Jul 02, 2020",2,2,Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],796,,Condo,Dumbo, Brooklyn,"{'lat': 40.75292, 'lng': -73.791065}"
688,https://www.leasebreak.com/short-term-rental-details/150737/195-franklin-street,"195 Franklin Street, 2F",3695,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.,Greenpoint, Brooklyn,"{'lat': 40.7335102, 'lng': -73.9584596}"
689,https://www.leasebreak.com/short-term-rental-details/150738/347-east-58th-street,"347 East 58th Street, 3R",3695,12 MONTH MIN,Immediate,"Jul 02, 2020",2,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.,East Flatbush, Brooklyn,"{'lat': 40.759437, 'lng': -73.96291099999999}"
690,https://www.leasebreak.com/short-term-rental-details/150963/25-lexington-avenue,"25 Lexington Avenue, 305",3690,24.5 MONTH MIN,Immediate,"Jul 02, 2021",1,2,Unfurnished Only,"['Pet Friendly', 'Gym', 'Loft']",Standard 12 Month Rental,Agent/Broker [Compass],"Li Chuang, (408) 460-XXXXClick to view",1182,,Clinton Hill, Brooklyn,"{'lat': 40.73989359999999, 'lng': -73.98435669999999}"
691,https://www.leasebreak.com/short-term-rental-details/151329/761-prospect-place,"761 Prospect Place, 1-B",3675,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.,Crown Heights, Brooklyn,"{'lat': 40.674506, 'lng': -73.9512573}"
692,https://www.leasebreak.com/short-term-rental-details/153902/910-union-street,"910 Union Street, 2C",3675,12 MONTH MIN,Immediate,"Jul 02, 2020",1,1,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Kian Realty],735,,Condo,Park Slope, Brooklyn,"{'lat': 40.6726068, 'lng': -73.9714554}"
693,https://www.leasebreak.com/short-term-rental-details/149117/25-washington-street,"25 Washington Street, 4-L",3675,12 MONTH MIN,"Jul 15, 2019","Jul 08, 2020",1,1,Unfurnished Only,"['Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Condo,Probably. Please confirm.,Dumbo, Brooklyn,"{'lat': 40.7036919, 'lng': -73.9892071}"
694,https://www.leasebreak.com/short-term-rental-details/147506/493-prospect-place,"493 Prospect Place, 1RSB",3650,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [New York Living Solutions],1100,,Rental building,Prospect Heights, Brooklyn,"{'lat': 40.6760064, 'lng': -73.960022}"
695,https://www.leasebreak.com/short-term-rental-details/149924/493-prospect-place,"493 Prospect Place, 1RS",3650,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [New York Living Solutions],1100,,Rental building,Prospect Heights, Brooklyn,"{'lat': 40.6760064, 'lng': -73.960022}"
696,https://www.leasebreak.com/short-term-rental-details/142760/285-mac-donough-street,"285 Mac Donough Street, 2-R",3650,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1.5,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.,Bedford-Stuyvesant, Brooklyn,"{'lat': 40.682159, 'lng': -73.935045}"
697,https://www.leasebreak.com/short-term-rental-details/131005/607-flatbush-avenue,"607 Flatbush Avenue, 4A",3650,1 MONTH MIN,Immediate,"Aug 02, 2019",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Michelle Moshe, (718) 852-XXXXClick to view",,Rental building,Prospect Lefferts Gardens, Brooklyn,"{'lat': 40.6586018, 'lng': -73.9602057}"
698,https://www.leasebreak.com/short-term-rental-details/141513/390-2nd-street,"390 2nd Street, 44",3650,12 MONTH MIN,Immediate,"Jul 02, 2020",3,1,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Brick & Mortar],1000,,Rental building,Park Slope, Brooklyn,"{'lat': 40.6728271, 'lng': -73.9821183}"
699,https://www.leasebreak.com/short-term-rental-details/31954/155-south-2nd-street,"155 South 2nd Street, 8",3650,12 MONTH MIN,Immediate,"Jul 01, 2020",3,1,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Warren Lewis Sothebys Internat...],700,,Rental building,Williamsburg, Brooklyn,"{'lat': 40.7132105, 'lng': -73.9613996}"
