,link,address,price,minimun_rent_range,movein,moveout,bedroom,bathroom,furnishied,amenity,listingtype,postedby,kind,renew,broker,borough1,borough2,coordinates
166,https://www.leasebreak.com/short-term-rental-details/153791/1-grand-army-plaza,"1 Grand Army Plaza, PHW",12500,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2.5,Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Leslie Garfield],"Gian Mitchell, (212) 574-XXXXClick to view","Matt Lesser, (212) 574-XXXXClick to view",1962,Prospect Heights, Brooklyn,"{'lat': 40.6735588, 'lng': -73.9684194}"
167,https://www.leasebreak.com/short-term-rental-details/152925/597-2nd-street,"597 2nd Street, TOWNHOUSE",12000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",5+,2.5,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Elevator', 'High-rise']",Standard 12 Month Rental,"Agent/Broker [Irvine Realty Group, Inc.]","Sarah Stoneback, (212) 754-XXXXClick to view",3500,,Park Slope, Brooklyn,"{'lat': 40.66980400000001, 'lng': -73.97479}"
168,https://www.leasebreak.com/short-term-rental-details/147819/98-lincoln-place,"98 Lincoln Place, Entire Building",12000,12 MONTH MIN,Immediate,"Jul 02, 2020",Entire Building,N/A,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [DJK Residential],,Townhouse/house,Probably. Please confirm.,Park Slope, Brooklyn,"{'lat': 40.6763756, 'lng': -73.9767012}"
169,https://www.leasebreak.com/short-term-rental-details/150208/131-lincoln-place,"131 Lincoln Place, Entire Building",12000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",Entire Building,N/A,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Jessica Buchman, (718) 832-XXXXClick to view",,Townhouse/house,Park Slope, Brooklyn,"{'lat': 40.6763125, 'lng': -73.9755763}"
170,https://www.leasebreak.com/short-term-rental-details/153024/865-union-street,"865 Union Street, Entire Building",12000,12 MONTH MIN,Immediate,"Jul 02, 2020",Entire Building,N/A,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Kristin Miller, (718) 935-XXXXClick to view","Bryan Rettaliata, (631) 338-XXXXClick to view",,Park Slope, Brooklyn,"{'lat': 40.6744708, 'lng': -73.9748103}"
171,https://www.leasebreak.com/short-term-rental-details/152282/597-2nd-street,"597 2nd Street, TOWNHOUSE",12000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",5+,3.5,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Elevator', 'High-rise']",Standard 12 Month Rental,"Agent/Broker [Irvine Realty Group, Inc.]","Sarah Stoneback, (212) 754-XXXXClick to view",3500,,Park Slope, Brooklyn,"{'lat': 40.66980400000001, 'lng': -73.97479}"
172,https://www.leasebreak.com/short-term-rental-details/68328/56-butler-street,"56 Butler Street, 1",12000,12 MONTH MIN,Immediate,"Jul 01, 2020",3,2.5,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Julie Cohen, (917) 885-XXXXClick to view",2600,,Cobble Hill, Brooklyn,"{'lat': 40.6841589, 'lng': -73.99261}"
173,https://www.leasebreak.com/short-term-rental-details/151581/685-6th-avenue,"685 6th Avenue, Entire Building",11500,12 MONTH MIN,Immediate,"Jul 02, 2020",Entire Building,N/A,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Joe Peraino, (646) 648-XXXXClick to view",,Townhouse/house,Greenwood, Brooklyn,"{'lat': 40.7422722, 'lng': -73.9937697}"
174,https://www.leasebreak.com/short-term-rental-details/148017/517-2nd-street,"517 2nd Street, TWNH",11500,12 MONTH MIN,Immediate,"Jul 02, 2020",5+,2.5,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Niklas Hackstein, (718) 666-XXXXClick to view",,Rental building,Park Slope, Brooklyn,"{'lat': 40.6709144, 'lng': -73.97716}"
175,https://www.leasebreak.com/short-term-rental-details/149592/57-montgomery-place,"57 Montgomery Place, 2",11500,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",4,2.5,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Charlie Pigott, (718) 832-XXXXClick to view",,Townhouse/house,Park Slope, Brooklyn,"{'lat': 40.671082, 'lng': -73.972218}"
176,https://www.leasebreak.com/short-term-rental-details/120346/696-10th-street,"696 10th Street, MAIN",11000,2 MONTH MIN,Immediate,"Sep 01, 2019",4,2,Furnished Only,"['Washer / Dryer', 'Walk-up']",Short Term Rental,Agent/Broker [Halstead],,Condo,Probably. Please confirm.,Park Slope, Brooklyn,"{'lat': 40.763727, 'lng': -73.992114}"
177,https://www.leasebreak.com/short-term-rental-details/141104/190-clermont-avenue,"190 Clermont Avenue, TWNH",11000,12 MONTH MIN,Immediate,"Jul 02, 2020",4,3,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Susan Hirschorn, (516) 903-XXXXClick to view",2752,,Fort Greene, Brooklyn,"{'lat': 40.692054, 'lng': -73.970924}"
178,https://www.leasebreak.com/short-term-rental-details/140184/592-3rd-street,"592 3rd Street, Entire Building",11000,12 MONTH MIN,Immediate,"Jul 02, 2020",Entire Building,N/A,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Kelly Neinast, (718) 832-XXXXClick to view","Alison Mcqueen, (718) 422-XXXXClick to view",,Park Slope, Brooklyn,"{'lat': 40.668882, 'lng': -73.975782}"
179,https://www.leasebreak.com/short-term-rental-details/146872/586-11th-street,"586 11th Street, TWNH",11000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",4,3.5,Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],,Rental building,Probably. Please confirm.,Park Slope, Brooklyn,"{'lat': 40.6641321, 'lng': -73.97975459999999}"
180,https://www.leasebreak.com/short-term-rental-details/137447/131-smith-street,"131 Smith Street, 1",11000,1 MONTH MIN,Immediate,"Aug 01, 2019",Studio,1,Unfurnished Only,"['Private Outdoor Space', 'Walk-up']",Short Term Rental,Agent/Broker [Compass],1000,,Rental building,Boerum Hill, Brooklyn,"{'lat': 40.68738099999999, 'lng': -73.9898426}"
181,https://www.leasebreak.com/short-term-rental-details/45741/141a-washington-avenue,"141A Washington Avenue, THOUSE",10900,12 MONTH MIN,Immediate,"Jul 01, 2020",3,2,Furnished Only,"['Private Outdoor Space', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Rob Schlederer, (917) 604-XXXXClick to view",,Townhouse/house,Clinton Hill, Brooklyn,"{'lat': 40.6945003, 'lng': -73.9668835}"
182,https://www.leasebreak.com/short-term-rental-details/150798/455a-sackett-street,"455A Sackett Street, TWNH",10500,12 MONTH MIN,Immediate,"Jul 02, 2020",3,3.5,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Tatiana Gorelick, (646) 685-XXXXClick to view","Christine Blackburn, (917) 392-XXXXClick to view",,Carroll Gardens, Brooklyn,"{'lat': 40.68106900000001, 'lng': -73.989797}"
183,https://www.leasebreak.com/short-term-rental-details/150144/625-2nd-street,"625 2nd Street, TRIPLEX",10500,24.5 MONTH MIN,Immediate,"Jul 02, 2021",5+,3.5,Unfurnished Only,"['Private Outdoor Space', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Warren Lewis Sothebys Internat...],4680,,Rental building,Park Slope, Brooklyn,"{'lat': 40.6693372, 'lng': -73.9739463}"
184,https://www.leasebreak.com/short-term-rental-details/145321/29a-carroll-street,"29A Carroll Street, TWNH",10500,12 MONTH MIN,Immediate,"Jul 02, 2020",4,3.5,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Sam Flaxman, (860) 502-XXXXClick to view","Jessica Railey, (305) 510-XXXXClick to view",3000,Other Brooklyn, Brooklyn,"{'lat': 40.683533, 'lng': -74.004614}"
185,https://www.leasebreak.com/short-term-rental-details/143679/225-eastern-parkway,"225 Eastern Parkway, 6A",10000,13 MONTH MIN,"Aug 01, 2019","Aug 31, 2020",4,3,Unfurnished Only,"['Doorman', 'Pet Friendly', 'Gym', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Stribling & Associates],2043,,Condo,Crown Heights, Brooklyn,"{'lat': 40.6716196, 'lng': -73.96087059999999}"
186,https://www.leasebreak.com/short-term-rental-details/138172/51-jay-street,"51 Jay Street, 5I",10000,12 MONTH MIN,Immediate,"Jul 02, 2020",3,3.5,Unfurnished Only,"['Doorman', 'Pet Friendly', 'Gym', 'Loft']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],2009,,Condo,Dumbo, Brooklyn,"{'lat': 40.7033035, 'lng': -73.9865188}"
187,https://www.leasebreak.com/short-term-rental-details/135873/585-4th-street,"585 4th Street, TRIPLEX",10000,2 MONTH MIN,Immediate,"Sep 01, 2019",4,2.5,Furnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Walk-up']",Short Term Rental,Agent/Broker [Halstead],,Condo,Probably. Please confirm.,Park Slope, Brooklyn,"{'lat': 40.6681537, 'lng': -73.9750024}"
188,https://www.leasebreak.com/short-term-rental-details/147166/379-2nd-street,379 2nd Street,10000,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",4,1.5,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Alexis Segal, (917) 400-XXXXClick to view",,Townhouse/house,Park Slope, Brooklyn,"{'lat': 40.67316, 'lng': -73.9817659}"
189,https://www.leasebreak.com/short-term-rental-details/82152/49-joralemon-street,"49 Joralemon Street, 1",10000,1 MONTH MIN,Immediate,"Aug 02, 2019",4,2.5,Furnished Only,[],Short Term Rental,Agent/Broker [New York Habitat],Townhouse/house,Not Sure,The poster of this listing is charging a brokerage fee.,Brooklyn Heights, Brooklyn,"{'lat': 40.6938, 'lng': -73.99786449999999}"
190,https://www.leasebreak.com/short-term-rental-details/145818/224a-6th-avenue,"224A 6th Avenue, UPPTRIPLX",9900,12 MONTH MIN,Immediate,"Jul 02, 2020",5+,3,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Jeffrey Block, (718) 780-XXXXClick to view",,Condop,Park Slope, Brooklyn,"{'lat': 40.6746268, 'lng': -73.978686}"
191,https://www.leasebreak.com/short-term-rental-details/146281/635-11th-street,"635 11th Street, 2",9800,12 MONTH MIN,Immediate,"Jul 02, 2020",5+,3.5,Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Rutenberg],3000,,Rental building,Park Slope, Brooklyn,"{'lat': 40.663843, 'lng': -73.9782623}"
192,https://www.leasebreak.com/short-term-rental-details/146836/388-pacific-street,"388 Pacific Street, 1",9800,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",3,1.5,Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],"Jessica Henson, (917) 617-XXXXClick to view",,Rental building,Boerum Hill, Brooklyn,"{'lat': 40.6860711, 'lng': -73.9851838}"
193,https://www.leasebreak.com/short-term-rental-details/154145/51-lincoln-place,"51 Lincoln Place, PH",9750,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2.5,Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Doorman', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Dan Chen, (718) 852-XXXXClick to view",1500,,Park Slope, Brooklyn,"{'lat': 40.6772876, 'lng': -73.9780213}"
194,https://www.leasebreak.com/short-term-rental-details/151438/546-2nd-street,"546 2nd Street, 2",9500,12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020",5+,2,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Corcoran Group],2750,,Townhouse/house,Park Slope, Brooklyn,"{'lat': 40.670347, 'lng': -73.97683789999999}"
195,https://www.leasebreak.com/short-term-rental-details/26537/356-bedford-avenue,"356 Bedford Avenue, COMM C",9500,12 MONTH MIN,Immediate,"Jul 01, 2020",Studio,1,Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Edwin Chung, (718) 422-XXXXClick to view",2762,,Williamsburg, Brooklyn,"{'lat': 40.712209, 'lng': -73.96305}"
196,https://www.leasebreak.com/short-term-rental-details/150209/203a-windsor-place,"203A Windsor Place, Entire Building",9500,12 MONTH MIN,"Jul 15, 2019","Jul 14, 2020",Entire Building,N/A,Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Townhouse/house,Probably. Please confirm.,Windsor Terrace, Brooklyn,"{'lat': 40.658564, 'lng': -73.97788}"
197,https://www.leasebreak.com/short-term-rental-details/132988/217-court-street,217 Court Street,9184,1 MONTH MIN,Immediate,"Aug 02, 2019",2,2,Furnished Only,"['Renovated', 'Exceptional Light', 'Private Outdoor Space']",Short Term Rental,Landlord/Property Manager ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.,Cobble Hill, Brooklyn,"{'lat': 40.68657899999999, 'lng': -73.9935}"
198,https://www.leasebreak.com/short-term-rental-details/152777/10-city-point,10 City Point,9000,1 MONTH MIN,"Jul 06, 2019","Aug 05, 2019",2,2,Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.,Downtown Brooklyn, Brooklyn,"{'lat': 40.691036, 'lng': -73.9826885}"
199,https://www.leasebreak.com/short-term-rental-details/146379/360-furman-street,"360 Furman Street, 410",9000,12 MONTH MIN,Immediate,"Jul 02, 2020",3,2,Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],1434,,Condo,Brooklyn Heights, Brooklyn,"{'lat': 40.6934857, 'lng': -73.9996651}"
